<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LAF,20080617,11.3,11.3,11.3,11.3,3010
LAF,20080616,11.2,11.2,11.2,11.2,63560
LAF,20080613,11,11.2,11,11.1,187570
LAF,20080612,11.1,11.1,11.1,11.1,17270
LAF,20080611,11.2,11.2,11.2,11.2,23390
LAF,20080610,11.3,11.3,11.3,11.3,2130
LAF,20080609,11.4,11.4,11.4,11.4,10
LAF,20080606,11.5,11.5,11.5,11.5,10
LAF,20080605,11.8,11.8,11.7,11.7,2200
LAF,20080604,11.8,11.8,11.8,11.8,1020
LAF,20080603,11.9,11.9,11.9,11.9,30
LAF,20080602,12.1,12.1,12.1,12.1,1160
LAF,20080530,12.2,12.2,12.2,12.2,2010
LAF,20080526,12.3,12.3,12.3,12.3,1400
LAF,20080522,12.6,12.6,12.6,12.6,10
LAF,20080521,12.8,12.8,12.8,12.8,1000
LAF,20080520,12.9,12.9,12.9,12.9,100
LAF,20080519,13,13,13,13,6320
LAF,20080516,13.1,13.1,13.1,13.1,4140
LAF,20080515,13.3,13.3,13.3,13.3,280
LAF,20080514,13.4,13.4,13.4,13.4,80
LAF,20080513,13.6,13.6,13.6,13.6,5340
LAF,20080512,13.8,13.8,13.8,13.8,7680
LAF,20080509,13.9,13.9,13.9,13.9,20
LAF,20080508,14.1,14.1,14.1,14.1,100
LAF,20080507,14.3,14.3,14.3,14.3,700
LAF,20080506,14.3,14.3,14.3,14.3,2310
LAF,20080505,14.5,14.5,14.5,14.5,24200
LAF,20080429,15,15,14.6,14.6,51270
LAF,20080428,14.5,14.8,14.5,14.8,93820
LAF,20080425,14.6,14.6,14.6,14.6,22660
LAF,20080424,14.8,14.8,14.8,14.8,6000
LAF,20080423,15.2,15.2,15,15,710
LAF,20080422,15.2,15.2,15.2,15.2,540
LAF,20080421,15.4,15.6,15.4,15.4,1460
LAF,20080418,15.6,15.6,15.6,15.6,25920
LAF,20080417,15.4,15.8,15.4,15.8,54880
LAF,20080416,15.6,15.6,15.6,15.6,460
LAF,20080411,15.8,15.8,15.8,15.8,5700
LAF,20080410,16,16,16,16,4630
LAF,20080409,16.2,16.2,16.2,16.2,15050
LAF,20080408,16.7,16.7,16.2,16.4,141380
LAF,20080407,16.4,16.4,16.4,16.4,4560
LAF,20080404,16.2,16.2,16.2,16.2,570
LAF,20080403,16.1,16.1,16.1,16.1,330
LAF,20080402,16.1,16.1,16.1,16.1,9100
LAF,20080401,15.9,15.9,15.9,15.9,2600
LAF,20080331,15.9,15.9,15.9,15.9,4800
LAF,20080328,15.8,15.8,15.8,15.8,17860
LAF,20080327,15.7,15.7,15.7,15.7,7850
LAF,20080326,15.6,16.1,15.6,15.6,115910
LAF,20080325,16.1,16.1,16.1,16.1,920
LAF,20080324,16.7,16.7,16.7,16.7,4700
LAF,20080321,17.3,17.3,17.3,17.3,12410
LAF,20080320,17.9,18.6,17.9,17.9,89090
LAF,20080319,19.8,19.8,18.6,18.6,109230
LAF,20080318,19.3,19.3,19.3,19.3,25950
LAF,20080317,20.1,20.4,20.1,20.1,98290
LAF,20080314,21.1,21.1,20.8,20.9,35570
LAF,20080313,20.7,21.1,20.7,21.1,69460
LAF,20080312,20.8,21.6,20.7,20.7,60800
LAF,20080311,20.9,21.1,20.8,20.8,78170
LAF,20080310,21.7,21.7,20.3,21.7,223700
LAF,20080307,20.9,20.9,20.9,20.9,24990
LAF,20080306,20.1,20.1,20.1,20.1,9200
LAF,20080305,19.4,19.6,19.4,19.4,230450
LAF,20080304,20.1,20.1,20.1,20.1,19700
LAF,20080303,21.8,21.8,20.9,20.9,50520
LAF,20080229,21.7,21.8,21.1,21.8,120320
LAF,20080228,21.1,21.4,20.9,21.2,100440
LAF,20080227,20.9,20.9,20.3,20.7,123680
LAF,20080226,21.1,21.1,20.2,20.2,168440
LAF,20080225,21,21,21,21,32120
LAF,20080222,19.9,20.7,19.9,20.3,138190
LAF,20080221,20.8,20.8,20.8,20.8,36780
LAF,20080220,22.6,22.6,21.6,21.6,81090
LAF,20080219,22.4,22.9,22.4,22.4,53280
LAF,20080218,22.4,22.7,22.4,22.4,104810
LAF,20080215,23.8,23.8,23.4,23.4,30570
LAF,20080214,24.3,24.7,24.3,24.3,69350
LAF,20080213,24.7,24.7,23.9,23.9,40260
LAF,20080212,25.4,25.4,24.6,24.9,77140
LAF,20080201,25.6,25.6,25.3,25.6,74060
LAF,20080131,24.3,25.1,24.1,25.1,120140
LAF,20080130,25.1,25.1,25.1,25.1,30410
LAF,20080129,23.6,24.2,23.4,24.2,67130
LAF,20080128,23.2,23.8,23.2,23.6,20500
LAF,20080125,22.9,23.4,22.9,23.4,31210
LAF,20080124,23.6,23.9,22.9,22.9,62740
LAF,20080123,23.1,23.8,22.9,23.1,81910
LAF,20080122,24,24.5,23.9,23.9,86720
LAF,20080121,23.8,24.8,23.4,24.8,56890
LAF,20080118,22.9,23.8,22.9,23.8,84290
LAF,20080117,24.3,24.3,22.9,22.9,141160
LAF,20080116,23.4,23.4,23.2,23.4,71120
LAF,20080115,22.6,22.6,22.6,22.6,40070
LAF,20080114,24.3,24.3,23.5,23.5,14400
LAF,20080111,24.6,25.3,24.5,24.5,3300
LAF,20080110,24.6,24.6,24.4,24.5,82430
LAF,20080109,26.5,26.5,25.4,25.4,8510
LAF,20080108,27.4,27.4,26.5,26.5,82810
LAF,20080107,27.4,27.4,26.5,26.5,55240
LAF,20080104,27.9,28.3,27.6,27.6,39530
LAF,20080103,28.3,28.3,27.9,28.1,21340
LAF,20080102,28.8,28.8,28.6,28.6,48490
LAF,20071228,28.1,28.3,28.1,28.3,43100
LAF,20071227,28.8,28.8,28.1,28.1,64930
LAF,20071226,27.6,28.8,27.6,28.3,46530
LAF,20071225,27.9,27.9,27.4,27.6,35410
LAF,20071224,28.1,28.3,27.9,28.1,49580
LAF,20071221,27.6,28.3,27.6,28.1,65050
LAF,20071220,28.6,28.6,27.1,27.9,91990
LAF,20071219,27.4,27.9,27.4,27.9,88480
LAF,20071218,26.9,26.9,26.5,26.8,55470
LAF,20071217,27.9,28.3,27.4,27.4,77600
LAF,20071214,28.3,28.8,27.4,27.4,145490
LAF,20071213,29.4,29.4,28.3,28.3,125910
LAF,20071212,29.6,30.6,29.4,29.4,121520
LAF,20071211,29.6,31,29.6,30.3,163870
LAF,20071210,30.1,30.1,28.3,30.1,294310
LAF,20071207,29,29,28.6,29,284590
LAF,20071206,28.1,28.1,27.4,27.9,182130
LAF,20071205,26.5,27.9,26.5,27.1,179910
LAF,20071204,26.9,27.4,26.9,26.9,170710
LAF,20071203,28.1,28.1,27.1,28.1,388870
LAF,20071130,26.9,26.9,26.9,26.9,302010
LAF,20071129,25.9,25.9,25.4,25.9,241630
LAF,20071128,24.9,24.9,24.9,24.9,57690
LAF,20071127,24,24,23.8,24,271720
LAF,20071126,23.1,23.1,22.9,23.1,62580
LAF,20071123,22.3,22.3,22.1,22.3,123200
LAF,20071122,21.6,22.1,21.6,22,74870
LAF,20071121,21.4,21.6,21.4,21.6,114030
LAF,20071120,21.8,21.8,21.6,21.6,37600
LAF,20071119,22,22,21.9,22,18580
LAF,20071116,21.8,21.8,21.8,21.8,43190
LAF,20071115,22.3,22.3,21.4,21.9,87830
LAF,20071114,22,22.3,21.7,22.3,180310
LAF,20071113,21.4,22,21.4,21.5,111470
LAF,20071112,22.3,22.3,22.1,22.1,107380
LAF,20071109,22.1,22.4,22,22.2,184060
LAF,20071108,23.4,23.4,22.9,22.9,159720
LAF,20071107,22.4,23.1,22.4,23.1,120570
LAF,20071106,22.1,22.7,22.1,22.2,298220
LAF,20071105,23.1,23.4,22.9,22.9,143110
LAF,20071102,24.9,24.9,23.1,23.9,349550
LAF,20071101,23.9,23.9,23.9,23.9,59390
LAF,20071031,23.1,23.1,23.1,23.1,124820
LAF,20071030,22.2,22.2,22.2,22.2,282390
LAF,20071029,21.4,21.4,20.9,21.4,354930
LAF,20071026,20.6,20.6,20.3,20.6,350850
LAF,20071025,19.9,19.9,19.9,19.9,31230
LAF,20071024,18.6,19.2,18.6,19.2,131320
LAF,20071023,18.7,18.7,18.5,18.5,86920
LAF,20071022,19.1,19.1,18.6,18.7,134640
LAF,20071019,18.1,19.1,18.1,19.1,195730
LAF,20071018,18.9,18.9,18,18.6,333770
LAF,20071017,18.3,18.3,18.3,18.3,95370
LAF,20071016,17.6,17.6,17.6,17.6,73240
LAF,20071015,17.1,17.1,17.1,17.1,76240
LAF,20071012,16.2,16.5,16.1,16.5,87810
LAF,20071011,16.6,16.6,16.2,16.2,87570
LAF,20071010,16.7,16.8,16.4,16.6,58910
LAF,20071009,16.2,16.9,16.2,16.7,95560
LAF,20071008,16.7,16.7,16.1,16.7,74710
LAF,20071005,16.8,17.1,16.4,16.7,106520
LAF,20071004,16.5,16.5,16.2,16.5,158370
LAF,20071003,15.8,16,15.6,16,105830
LAF,20071002,15.3,15.4,14.9,15.4,95590
LAF,20071001,15.6,15.6,15.3,15.3,94440
LAF,20070928,14.9,15.1,14.7,15.1,125030
LAF,20070927,14.4,14.6,14.3,14.6,64830
LAF,20070926,14.8,14.8,14.4,14.4,86710
LAF,20070925,14,14.3,14,14.3,101210
LAF,20070924,13.6,13.9,13.6,13.9,46840
LAF,20070921,13.6,13.6,13.4,13.6,28210
LAF,20070920,13.8,13.8,13.7,13.7,44740
LAF,20070919,13.7,13.7,13.6,13.6,42500
LAF,20070918,13.7,13.7,13.6,13.6,27490
LAF,20070917,13.9,13.9,13.6,13.7,71550
LAF,20070914,13.4,13.6,13.4,13.6,56680
LAF,20070913,13.3,13.4,13.3,13.4,33290
LAF,20070912,13.2,13.4,13.2,13.3,82490
LAF,20070911,13.1,13.2,13.1,13.2,21910
LAF,20070910,13.2,13.3,13.1,13.2,40090
LAF,20070907,13.1,13.4,13,13.2,50370
LAF,20070906,13.4,13.4,13.2,13.3,89160
LAF,20070905,12.8,13.1,12.6,13.1,80280
LAF,20070904,12.6,12.7,12.6,12.7,35050
LAF,20070831,12.6,12.6,12.6,12.6,21890
LAF,20070830,12.6,12.6,12.6,12.6,14590
LAF,20070829,12.6,12.6,12.6,12.6,13950
LAF,20070828,12.5,12.6,12.5,12.5,45200
LAF,20070827,12.7,12.7,12.6,12.6,47310
LAF,20070824,12.7,12.8,12.5,12.7,30370
LAF,20070823,12.8,12.8,12.6,12.7,49040
LAF,20070822,12.3,12.8,12.3,12.8,68670
LAF,20070821,12.4,12.6,12.4,12.5,188200
LAF,20070820,12.7,12.9,12.7,12.8,135650
LAF,20070817,13.3,13.3,13.1,13.1,57660
LAF,20070816,13.3,13.4,13.3,13.3,37710
LAF,20070815,13.4,13.4,13.3,13.3,24600
LAF,20070814,13.3,13.5,13.3,13.4,37400
LAF,20070813,13.3,13.3,13.3,13.3,24400
LAF,20070810,13.4,13.6,13.4,13.4,24060
LAF,20070809,13.4,13.7,13.4,13.7,62750
LAF,20070808,13.4,13.4,13.3,13.4,22410
LAF,20070807,13.4,13.4,13.3,13.4,33280
LAF,20070806,13.4,13.4,13.3,13.4,25650
LAF,20070803,13.3,13.3,13.2,13.2,71220
LAF,20070802,13.7,14,13.5,13.6,85830
LAF,20070801,13.3,13.9,13.3,13.9,61310
LAF,20070731,13.6,13.8,13.5,13.5,44670
LAF,20070730,13.9,14.2,13.8,13.9,37100
LAF,20070727,14.6,14.6,14.2,14.2,76800
LAF,20070726,14.4,14.6,14.4,14.6,88920
LAF,20070725,14.4,14.4,14.2,14.2,57540
LAF,20070724,14.6,14.6,14.1,14.1,105910
LAF,20070723,15.1,15.1,14.6,14.6,137960
LAF,20070720,15.1,15.1,15.1,15.1,101930
LAF,20070719,14.6,14.6,14.6,14.6,118950
LAF,20070718,14.2,14.2,14,14.2,199410
LAF,20070717,13.4,13.7,13.4,13.7,34210
LAF,20070716,13.8,13.8,13.3,13.3,49000
LAF,20070713,13.8,13.8,13.8,13.8,31610
LAF,20070712,13.7,13.8,13.6,13.8,38170
LAF,20070711,14,14,14,14,131480
LAF,20070710,14.3,14.3,13.9,13.9,193840
LAF,20070709,13.8,13.8,13.8,13.8,62670
LAF,20070706,13.1,13.4,13.1,13.4,111140
LAF,20070705,12.9,13,12.8,13,18830
LAF,20070704,12.8,12.9,12.8,12.9,41490
LAF,20070703,12.8,12.8,12.8,12.8,24580
LAF,20070702,13.1,13.1,13,13,47710
LAF,20070629,13.1,13.1,13.1,13.1,48790
LAF,20070628,13.5,13.5,13.3,13.3,145200
LAF,20070627,13.3,13.3,13.3,13.3,79020
LAF,20070626,12.9,12.9,12.9,12.9,29900
LAF,20070625,12.6,12.8,12.6,12.8,16540
LAF,20070622,12.8,12.8,12.6,12.7,27130
LAF,20070621,12.9,12.9,12.9,12.9,15700
LAF,20070620,12.6,12.9,12.6,12.9,23800
LAF,20070619,12.7,12.9,12.7,12.9,31300
LAF,20070618,12.9,12.9,12.9,12.9,39110
LAF,20070615,13.6,13.6,13.2,13.2,80500
LAF,20070614,13.6,13.6,13.6,13.6,133340
LAF,20070613,13.1,13.1,13.1,13.1,127260
LAF,20070612,12.4,12.8,12.4,12.8,54660
LAF,20070611,12.3,12.4,12.3,12.4,7700
LAF,20070608,12.3,12.4,12.3,12.4,19120
LAF,20070607,12.4,12.6,12.4,12.6,13890
LAF,20070606,12.4,12.4,12.4,12.4,13700
LAF,20070605,12.3,12.4,12.3,12.4,26580
LAF,20070604,12.4,12.4,12.4,12.4,31880
LAF,20070601,12.4,12.6,12.4,12.6,27130
LAF,20070531,12.6,12.6,12.6,12.6,14980
LAF,20070530,12.6,12.6,12.6,12.6,19340
LAF,20070529,12.7,12.7,12.6,12.6,37050
LAF,20070528,12.7,12.7,12.7,12.7,40580
LAF,20070525,12.7,12.7,12.7,12.7,13820
LAF,20070524,12.9,12.9,12.6,12.9,22340
LAF,20070523,12.9,12.9,12.9,12.9,44920
LAF,20070522,12.7,12.7,12.7,12.7,24930
LAF,20070521,12.8,12.8,12.7,12.7,28650
LAF,20070518,12.9,12.9,12.7,12.8,29420
LAF,20070517,12.9,12.9,12.9,12.9,13930
LAF,20070516,12.8,12.8,12.8,12.8,14570
LAF,20070515,12.9,12.9,12.9,12.9,34500
LAF,20070514,13.1,13.1,12.7,13.1,45700
LAF,20070511,12.6,12.9,12.6,12.9,33090
LAF,20070510,12.9,12.9,12.5,12.6,17310
LAF,20070509,13.4,13.4,12.9,12.9,51640
LAF,20070508,13.2,13.2,13.2,13.2,62090
LAF,20070507,12.8,12.8,12.8,12.8,31810
LAF,20070504,12.1,12.5,12.1,12.5,62880
LAF,20070503,12.5,12.5,12.5,12.5,32920
LAF,20070502,12.9,12.9,12.9,12.9,31460
LAF,20070425,13.3,13.3,13.3,13.3,59650
LAF,20070424,12.9,12.9,12.9,12.9,31580
LAF,20070423,12.4,12.6,12.4,12.6,10940
LAF,20070420,12.6,12.6,12.6,12.6,27470
LAF,20070419,13,13.1,13,13,81840
LAF,20070418,12.2,12.6,12.2,12.6,31940
LAF,20070417,12.3,12.3,12.3,12.3,36210
LAF,20070416,12.8,12.8,12.7,12.7,31900
LAF,20070413,13.1,13.1,13.1,13.1,43470
LAF,20070412,13.6,13.6,13.6,13.6,76070
LAF,20070411,14.4,14.4,14,14,39460
LAF,20070410,14.2,14.4,14.2,14.4,45040
LAF,20070409,14.6,14.6,14.6,14.6,23120
LAF,20070406,14.8,14.8,14.8,14.8,34280
LAF,20070405,15.3,15.3,15.1,15.3,56120
LAF,20070404,14.9,15.1,14.9,15.1,34610
LAF,20070403,14.9,14.9,14.9,14.9,59790
LAF,20070402,14.8,15.3,14.8,14.8,32460
LAF,20070330,15.3,15.3,15.3,15.3,81810
LAF,20070329,14.8,14.8,14.8,14.8,42100
LAF,20070328,14.3,14.3,14.3,14.3,80440
LAF,20070327,14.8,14.8,14.8,14.8,98920
LAF,20070326,15.9,15.9,15.3,15.3,68920
LAF,20070323,15.3,15.3,14.9,15.3,46550
LAF,20070322,16,16,15.4,15.4,113040
LAF,20070321,16.3,16.3,16,16,222610
LAF,20070320,15.9,15.9,15.8,15.9,159090
LAF,20070319,15.4,15.4,15.1,15.4,189120
LAF,20070316,15.4,15.4,15.4,15.4,124410
LAF,20070315,15.9,15.9,15.9,15.9,52900
LAF,20070314,16.5,16.5,16.5,16.5,168970
LAF,20070314,16.5,16.5,16.5,16.5,168970
LAF,20070313,17.4,17.4,17.1,17.1,381190
LAF,20070312,16.8,16.8,16.8,16.8,112480
LAF,20070309,16.3,16.3,16.3,16.3,57100
LAF,20070308,15.8,15.8,15.8,15.8,60100
LAF,20070307,15.3,15.3,15.3,15.3,42840
LAF,20070306,14.8,14.8,14.8,14.8,139440
LAF,20070305,13.8,14.3,13.8,14.3,262870
LAF,20070302,14.4,14.4,14.2,14.2,92460
LAF,20070301,14.6,14.9,14.6,14.6,166230
