<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TNG,20080619,10.3,10.3,10.3,10.3,4200
TNG,20080618,10.6,10.6,10.2,10.6,70500
TNG,20080617,10.4,10.4,10.4,10.4,2100
TNG,20080616,10.2,10.2,10.2,10.2,1100
TNG,20080613,10,10,10,10,4100
TNG,20080612,9.9,9.9,9.9,9.9,4000
TNG,20080611,9.8,9.8,9.7,9.8,98300
TNG,20080610,9.4,9.7,9.4,9.6,8600
TNG,20080609,9.6,9.6,9.6,9.6,13500
TNG,20080606,9.7,9.7,9.7,9.7,6200
TNG,20080605,9.8,9.8,9.8,9.8,3200
TNG,20080604,10,10,10,10,500
TNG,20080603,10.2,10.2,10.2,10.2,3500
TNG,20080602,10.5,10.5,10.4,10.4,11700
TNG,20080530,10.6,10.6,10.4,10.6,57300
TNG,20080529,10.5,10.8,10.4,10.4,32200
TNG,20080528,10.6,10.6,10.6,10.6,68500
TNG,20080527,10.8,10.8,10.8,10.8,300
TNG,20080526,10.9,10.9,10.9,10.9,300
TNG,20080522,11.3,11.3,11.3,11.3,300
TNG,20080521,11.5,11.5,11.5,11.5,200
TNG,20080520,11.7,11.7,11.7,11.7,1000
TNG,20080519,11.9,11.9,11.9,11.9,11600
TNG,20080516,12.1,12.6,12.1,12.1,24900
TNG,20080515,12.3,12.3,12.3,12.3,600
TNG,20080514,12.6,12.6,12.6,12.6,100
TNG,20080513,12.8,12.8,12.8,12.8,100
TNG,20080512,13.1,13.1,13.1,13.1,200
TNG,20080509,13.3,13.3,13.3,13.3,500
TNG,20080508,13.6,13.6,13.6,13.6,1100
TNG,20080507,13.8,13.8,13.8,13.8,100
TNG,20080506,14.1,14.1,14.1,14.1,2800
TNG,20080505,14.5,14.5,14.3,14.4,4500
TNG,20080429,14.9,14.9,14.4,14.6,9100
TNG,20080428,14.6,14.9,14.6,14.7,4900
TNG,20080425,14.6,14.9,14.6,14.6,14000
TNG,20080424,14.9,15.1,14.8,14.9,15700
TNG,20080423,15.1,15.1,15.1,15.1,1500
TNG,20080422,15.4,15.6,15.4,15.4,9700
TNG,20080421,15.9,15.9,15.8,15.8,8700
TNG,20080418,16.5,16.5,15.9,16.1,34800
TNG,20080417,15.9,16.7,15.9,16.3,58300
TNG,20080416,16.3,16.3,16.3,16.3,400
TNG,20080411,16.7,16.7,16.7,16.7,2500
TNG,20080410,17.1,17.1,17.1,17.1,100
TNG,20080409,17.4,17.4,17.4,17.4,2500
TNG,20080408,18.3,18.3,17.6,17.8,94500
TNG,20080407,17.9,17.9,17.9,17.9,8500
TNG,20080404,17.6,17.6,17.6,17.6,200
TNG,20080403,17.3,17.3,17.3,17.3,100
TNG,20080402,17.1,17.1,17.1,17.1,100
TNG,20080401,16.8,16.8,16.8,16.8,300
TNG,20080331,16.6,16.6,16.6,16.6,3200
TNG,20080328,16.3,16.3,16.3,16.3,1000
TNG,20080327,16,16.2,16,16.1,7500
TNG,20080326,14.3,16.5,14.3,16,27700
TNG,20080325,15.4,16.6,15.4,15.4,32900
TNG,20080324,16.7,17.5,16.6,16.6,21000
TNG,20080321,18.8,18.8,17.4,18,9100
TNG,20080320,18.7,20.1,18.1,18.8,20300
TNG,20080319,19.9,20.1,18.1,19.2,22800
TNG,20080318,20.2,20.2,18.6,18.6,38700
TNG,20080317,22.4,22.4,20.9,21.2,30900
TNG,20080314,21.8,22.8,21.8,22.3,27800
TNG,20080313,23.7,23.7,21.8,22.6,49600
TNG,20080312,21,22.6,21,22.1,51800
TNG,20080311,22.4,22.4,20.6,21,41800
TNG,20080310,22.3,22.3,20.7,21.9,86600
TNG,20080307,20.6,20.6,20.6,20.6,6700
TNG,20080306,19.1,19.1,19.1,19.1,1300
TNG,20080305,17.8,19,17.6,17.8,64400
TNG,20080304,19.3,19.4,19,19.1,19300
TNG,20080303,21.9,22.1,20.1,20.7,137100
TNG,20080229,22.1,22.4,21.8,21.9,23600
TNG,20080228,23.2,23.4,22.4,22.8,10800
TNG,20080227,23.1,24.3,22.4,23.1,33900
TNG,20080226,24.9,25.6,22.4,23.8,33100
TNG,20080225,21.8,24.6,21.8,24.3,22500
TNG,20080222,22.4,25.3,21.8,22.8,38800
TNG,20080221,24.3,24.3,23.8,23.8,25600
TNG,20080220,27.4,27.8,25.2,25.9,33800
TNG,20080219,26.5,28.3,25.6,27.6,32900
TNG,20080218,28.1,28.1,26,27.1,24100
TNG,20080215,28.9,29.3,28.1,28.4,19600
TNG,20080214,29.6,30.4,29.3,29.6,17600
TNG,20080213,30.6,30.6,28.8,29.1,20100
TNG,20080212,29.9,30.6,28.7,29.9,36500
TNG,20080201,31.2,31.8,30.6,31.3,41900
TNG,20080131,31.2,31.8,29,30.3,68800
TNG,20080130,28.7,30.3,28.7,30.3,59900
TNG,20080129,28,28.1,27.4,27.9,42400
TNG,20080128,28.1,28.1,27.1,27.4,6300
TNG,20080125,27.4,28.2,27.4,27.8,26100
TNG,20080124,28.6,28.8,26.9,27.9,27800
TNG,20080123,28.4,28.7,26.8,27.8,39200
TNG,20080122,28.1,29.3,27.8,28.5,39400
TNG,20080121,29,30.6,28.1,29.4,36300
TNG,20080118,28.7,30.3,27.8,29.1,49600
TNG,20080117,30.3,30.3,26.8,28.4,90500
TNG,20080116,26.5,27.9,26.5,27.9,24100
TNG,20080115,27.1,27.1,25.7,25.8,63500
TNG,20080114,29.1,29.1,27.6,28.1,42300
TNG,20080111,31.2,31.8,29.8,30.3,39600
TNG,20080110,32.2,32.2,29.4,29.6,50900
TNG,20080109,33.1,33.1,31.5,32.2,58600
TNG,20080108,32.4,34.9,31.8,33.3,57800
TNG,20080107,34.6,34.6,34,34.3,25800
TNG,20080104,35.6,36.3,35.3,35.6,13500
TNG,20080103,40.5,40.5,36.2,36.6,13900
TNG,20080102,38.3,38.3,36.8,37.2,18900
TNG,20071228,38.4,38.6,37.8,38.3,22200
TNG,20071227,38.9,38.9,38.4,38.6,10800
TNG,20071226,37.4,38.7,37.4,38.4,22000
TNG,20071225,38.1,38.3,37.6,38.1,43000
TNG,20071224,38.7,39,38.2,38.5,26900
TNG,20071221,38.7,39.6,38.1,38.2,30200
TNG,20071220,39.3,39.6,36.9,38.2,26200
TNG,20071219,38.7,40.5,38.7,39.8,171100
TNG,20071218,37.1,38.6,36.2,37.6,42800
TNG,20071217,39.3,39.3,36.8,37.4,31900
TNG,20071214,39.4,39.9,38.3,39.3,22600
TNG,20071213,40.6,40.6,39,39.4,19400
TNG,20071212,39.3,41.2,38.7,40.2,69200
TNG,20071211,40,40,38.1,38.7,50200
TNG,20071210,43.1,43.1,39.6,40.4,155200
TNG,20071207,43.6,44.3,40.9,42.3,158500
TNG,20071206,42.4,44.3,42.4,43.3,82600
TNG,20071205,44.4,44.4,39,41.8,192600
TNG,20071204,40.8,40.8,38.1,40.8,227000
TNG,20071203,35.6,38.2,34.9,37.4,229300
TNG,20071130,36.2,36.2,34.3,35.1,46900
TNG,20071129,36.2,37.4,35.3,36.2,45700
TNG,20071128,36.3,36.8,35.1,35.9,35100
TNG,20071127,36.6,39.6,36.6,37.2,69000
TNG,20071126,40.3,40.3,40.3,40.3,1500
TNG,20071123,44.9,44.9,43.6,44.3,800
TNG,20071122,46.2,50.3,44.3,48.1,57800
